0.2421	1.5685	-0.099475
0.24322	1.576	-0.10029
0.24434	1.5837	-0.10112
0.24547	1.5915	-0.10197
0.2466	1.5995	-0.10282
0.24774	1.6076	-0.10369
0.24889	1.6158	-0.10457
0.25003	1.6242	-0.10547
0.25119	1.6327	-0.10638
0.25235	1.6414	-0.10731
0.25351	1.6503	-0.10826
0.25468	1.6593	-0.10922
0.25586	1.6685	-0.11019
0.25704	1.6778	-0.11119
0.25823	1.6874	-0.1122
0.25942	1.6971	-0.11323
0.26062	1.707	-0.11428
0.26182	1.7171	-0.11535
0.26303	1.7273	-0.11644
0.26424	1.7378	-0.11756
0.26546	1.7485	-0.11869
0.26669	1.7594	-0.11986
0.26792	1.7705	-0.12104
0.26915	1.7819	-0.12226
0.2704	1.7934	-0.1235
0.27164	1.8053	-0.12478
0.2729	1.8173	-0.12608
0.27416	1.8296	-0.12742
0.27542	1.8422	-0.1288
0.27669	1.855	-0.13022
0.27797	1.8682	-0.13168
0.27925	1.8816	-0.13319
0.28054	1.8953	-0.13475
0.28184	1.9093	-0.13636
0.28314	1.9237	-0.13804
0.28445	1.9383	-0.13979
0.28576	1.9534	-0.14161
0.28708	1.9687	-0.14353
0.2884	1.9845	-0.14554
0.28973	2.0006	-0.14768
0.29107	2.0172	-0.14995
0.29242	2.0342	-0.15238
0.29376	2.0516	-0.155
0.29512	2.0696	-0.15786
0.29648	2.088	-0.16101
0.29785	2.107	-0.16452
0.29923	2.1265	-0.16848
0.30061	2.1467	-0.17304
0.302	2.1676	-0.17839
0.30339	2.1893	-0.1848
0.30479	2.2118	-0.19271
0.3062	2.2354	-0.20276
0.30761	2.2601	-0.21604
0.30903	2.2864	-0.23437
0.31046	2.3147	-0.26109
0.31189	2.3456	-0.30281
0.31333	2.3807	-0.37399
0.31477	2.4225	-0.51147
0.31623	2.4775	-0.83103
0.31769	2.5607	-1.8382
0.31915	2.6436	-6.6837
0.32063	2.2496	-7.1043
0.32211	2.3111	-2.041
0.32359	2.3896	-0.95583
0.32509	2.4464	-0.60747
0.32659	2.493	-0.45693
0.3281	2.5349	-0.37954
0.32961	2.5746	-0.33523
0.33113	2.6131	-0.30803
0.33266	2.6514	-0.2906
0.3342	2.6898	-0.27919
0.33574	2.7286	-0.27169
0.33729	2.7681	-0.26688
0.33884	2.8084	-0.26398
0.34041	2.8497	-0.2625
0.34198	2.8921	-0.2621
0.34356	2.9357	-0.26256
0.34514	2.9806	-0.26372
0.34674	3.0269	-0.26545
0.34834	3.0747	-0.26768
0.34995	3.1242	-0.27034
0.35156	3.1753	-0.27339
0.35318	3.2283	-0.2768
0.35481	3.2832	-0.28055
0.35645	3.3402	-0.28462
0.3581	3.3993	-0.28899
0.35975	3.4608	-0.29368
0.36141	3.5248	-0.29866
0.36308	3.5913	-0.30395
