0.07379	1.2402	-9.8779
0.074131	1.2429	-9.9313
0.074473	1.2456	-9.9851
0.074817	1.2483	-10.039
0.075162	1.2511	-10.094
0.075509	1.2539	-10.149
0.075858	1.2567	-10.204
0.076208	1.2596	-10.26
0.07656	1.2625	-10.316
0.076913	1.2655	-10.373
0.077268	1.2684	-10.43
0.077625	1.2715	-10.487
0.077983	1.2745	-10.545
0.078343	1.2776	-10.603
0.078705	1.2808	-10.662
0.079068	1.284	-10.721
0.079433	1.2872	-10.781
0.079799	1.2905	-10.841
0.080168	1.2938	-10.902
0.080538	1.2972	-10.963
0.08091	1.3006	-11.024
0.081283	1.3041	-11.086
0.081658	1.3076	-11.149
0.082035	1.3111	-11.212
0.082414	1.3148	-11.275
0.082794	1.3184	-11.339
0.083176	1.3221	-11.404
0.08356	1.3259	-11.469
0.083946	1.3297	-11.534
0.084333	1.3336	-11.6
0.084723	1.3375	-11.667
0.085114	1.3415	-11.734
0.085507	1.3455	-11.802
0.085901	1.3496	-11.87
0.086298	1.3538	-11.939
0.086696	1.358	-12.009
0.087096	1.3622	-12.079
0.087498	1.3666	-12.149
0.087902	1.371	-12.221
0.088308	1.3754	-12.292
0.088716	1.38	-12.365
0.089125	1.3846	-12.438
0.089536	1.3892	-12.512
0.08995	1.394	-12.586
0.090365	1.3988	-12.662
0.090782	1.4037	-12.737
0.091201	1.4086	-12.814
0.091622	1.4137	-12.891
0.092045	1.4188	-12.969
0.09247	1.424	-13.048
0.092897	1.4292	-13.127
0.093325	1.4346	-13.207
0.093756	1.44	-13.288
0.094189	1.4455	-13.37
0.094624	1.4511	-13.452
0.09506	1.4568	-13.536
0.095499	1.4626	-13.62
0.09594	1.4685	-13.705
0.096383	1.4745	-13.79
0.096828	1.4806	-13.877
0.097275	1.4867	-13.964
0.097724	1.493	-14.053
0.098175	1.4994	-14.142
0.098628	1.5059	-14.232
0.099083	1.5125	-14.323
0.099541	1.5192	-14.416
0.1	1.526	-14.509
0.10046	1.5329	-14.603
0.10093	1.5399	-14.698
0.10139	1.5471	-14.794
0.10186	1.5544	-14.891
0.10233	1.5618	-14.989
0.1028	1.5694	-15.089
0.10328	1.577	-15.189
0.10375	1.5849	-15.291
0.10423	1.5928	-15.394
0.10471	1.6009	-15.498
0.1052	1.6091	-15.603
0.10568	1.6175	-15.709
0.10617	1.6261	-15.817
0.10666	1.6348	-15.926
0.10715	1.6436	-16.036
0.10765	1.6527	-16.148
0.10814	1.6619	-16.261
0.10864	1.6712	-16.376
0.10914	1.6808	-16.492
0.10965	1.6905	-16.609
0.11015	1.7004	-16.728
0.11066	1.7105	-16.849
0.11117	1.7208	-16.971
0.11169	1.7313	-17.094
0.1122	1.7421	-17.22
0.11272	1.753	-17.347
0.11324	1.7641	-17.476
0.11376	1.7755	-17.607
0.11429	1.7871	-17.739
0.11482	1.799	-17.873
0.11535	1.811	-18.01
0.11588	1.8234	-18.148
0.11641	1.836	-18.289
0.11695	1.8489	-18.431
0.11749	1.862	-18.576
0.11803	1.8754	-18.723
0.11858	1.8892	-18.872
0.11912	1.9032	-19.023
0.11967	1.9175	-19.177
0.12023	1.9322	-19.334
0.12078	1.9471	-19.493
0.12134	1.9625	-19.654
0.1219	1.9781	-19.818
0.12246	1.9942	-19.985
0.12303	2.0106	-20.155
0.12359	2.0274	-20.328
0.12417	2.0445	-20.504
0.12474	2.0621	-20.683
0.12531	2.0802	-20.866
0.12589	2.0986	-21.052
0.12647	2.1176	-21.241
0.12706	2.137	-21.434
0.12764	2.1568	-21.63
0.12823	2.1772	-21.831
0.12882	2.1981	-22.035
0.12942	2.2196	-22.244
0.13002	2.2416	-22.456
0.13062	2.2642	-22.674
0.13122	2.2874	-22.895
0.13183	2.3112	-23.122
0.13243	2.3357	-23.354
0.13305	2.3609	-23.59
0.13366	2.3867	-23.832
0.13428	2.4133	-24.08
0.1349	2.4407	-24.333
0.13552	2.4688	-24.592
0.13614	2.4978	-24.858
0.13677	2.5276	-25.129
0.1374	2.5583	-25.408
0.13804	2.59	-25.694
0.13868	2.6226	-25.987
0.13932	2.6562	-26.288
0.13996	2.6909	-26.597
0.1406	2.7267	-26.914
0.14125	2.7636	-27.24
0.14191	2.8018	-27.576
0.14256	2.8412	-27.921
0.14322	2.8819	-28.276
0.14388	2.924	-28.641
0.14454	2.9675	-29.018
0.14521	3.0126	-29.407
0.14588	3.0592	-29.808
0.14655	3.1075	-30.222
0.14723	3.1576	-30.649
0.14791	3.2094	-31.091
0.14859	3.2632	-31.548
0.14928	3.3191	-32.021
0.14997	3.377	-32.511
0.15066	3.4372	-33.019
0.15136	3.4998	-33.546
0.15205	3.5648	-34.093
0.15276	3.6324	-34.661
0.15346	3.7028	-35.252
0.15417	3.776	-35.867
0.15488	3.8523	-36.507
0.1556	3.9318	-37.175
0.15631	4.0147	-37.872
0.15704	4.1011	-38.6
0.15776	4.1913	-39.36
0.15849	4.2854	-40.156
0.15922	4.3837	-40.99
0.15996	4.4863	-41.864
0.16069	4.5935	-42.781
0.16144	4.7055	-43.744
0.16218	4.8225	-44.757
0.16293	4.9446	-45.824
0.16368	5.0722	-46.947
0.16444	5.2055	-48.132
0.1652	5.3444	-49.383
0.16596	5.4893	-50.705
0.16672	5.6402	-52.102
0.16749	5.7971	-53.582
0.16827	5.96	-55.148
0.16904	6.1286	-56.808
0.16982	6.3028	-58.567
0.17061	6.482	-60.432
0.1714	6.6655	-62.41
0.17219	6.8525	-64.506
0.17298	7.0417	-66.726
0.17378	7.2317	-69.076
0.17458	7.4205	-71.56
0.17539	7.6059	-74.179
0.1762	7.7851	-76.936
0.17701	7.9552	-79.829
0.17783	8.1128	-82.854
0.17865	8.2544	-86.003
0.17947	8.3763	-89.266
0.1803	8.4751	-92.628
0.18113	8.5476	-96.072
0.18197	8.5914	-99.577
0.18281	8.6046	-103.12
0.18365	8.5864	-106.67
0.1845	8.5372	-110.22
0.18535	8.458	-113.72
0.18621	8.3511	-117.16
0.18707	8.2193	-120.52
0.18793	8.066	-123.78
0.1888	7.8949	-126.93
0.18967	7.7097	-129.96
0.19055	7.514	-132.85
0.19143	7.3112	-135.61
0.19231	7.1042	-138.23
0.1932	6.8956	-140.71
0.19409	6.6877	-143.07
0.19498	6.4821	-145.29
0.19588	6.2802	-147.4
0.19679	6.0832	-149.38
0.1977	5.8919	-151.26
0.19861	5.7067	-153.02
0.19953	5.5281	-154.7
0.20045	5.3562	-156.28
0.20137	5.1912	-157.77
0.2023	5.0329	-159.18
0.20324	4.8813	-160.52
0.20417	4.7363	-161.79
0.20512	4.5976	-163
0.20606	4.465	-164.14
0.20701	4.3383	-165.23
0.20797	4.2173	-166.27
0.20893	4.1016	-167.25
0.20989	3.991	-168.2
0.21086	3.8854	-169.1
0.21184	3.7844	-169.96
0.21281	3.6878	-170.79
0.2138	3.5953	-171.58
0.21478	3.5069	-172.34
0.21577	3.4222	-173.07
0.21677	3.3411	-173.77
0.21777	3.2633	-174.44
0.21878	3.1888	-175.09
0.21979	3.1173	-175.72
0.2208	3.0487	-176.33
0.22182	2.9828	-176.92
0.22284	2.9195	-177.49
0.22387	2.8587	-178.04
0.22491	2.8003	-178.57
0.22594	2.744	-179.09
0.22699	2.6899	-179.59
0.22803	2.6378	179.92
0.22909	2.5877	179.45
0.23014	2.5393	178.98
0.23121	2.4927	178.53
0.23227	2.4478	178.09
0.23335	2.4044	177.66
0.23442	2.3626	177.24
0.2355	2.3222	176.83
0.23659	2.2832	176.43
0.23768	2.2455	176.03
0.23878	2.209	175.65
0.23988	2.1738	175.27
0.24099	2.1398	174.9
0.2421	2.1068	174.54
0.24322	2.075	174.18
0.24434	2.0441	173.83
0.24547	2.0143	173.48
0.2466	1.9853	173.14
0.24774	1.9573	172.8
0.24889	1.9302	172.47
0.25003	1.9039	172.15
0.25119	1.8784	171.83
0.25235	1.8537	171.51
0.25351	1.8298	171.2
0.25468	1.8066	170.89
0.25586	1.7841	170.58
0.25704	1.7622	170.28
0.25823	1.741	169.98
0.25942	1.7205	169.68
0.26062	1.7005	169.38
0.26182	1.6812	169.09
0.26303	1.6624	168.8
0.26424	1.6442	168.52
0.26546	1.6265	168.23
0.26669	1.6094	167.95
0.26792	1.5927	167.67
0.26915	1.5766	167.39
0.2704	1.5609	167.11
0.27164	1.5457	166.83
0.2729	1.5309	166.56
0.27416	1.5166	166.28
0.27542	1.5027	166.01
