0.1406	0.17372	-164.53
0.14125	0.17229	-164.62
0.14191	0.17087	-164.72
0.14256	0.16947	-164.82
0.14322	0.16809	-164.91
0.14388	0.16672	-165
0.14454	0.16537	-165.1
0.14521	0.16403	-165.19
0.14588	0.16271	-165.28
0.14655	0.1614	-165.37
0.14723	0.16011	-165.46
0.14791	0.15884	-165.55
0.14859	0.15757	-165.64
0.14928	0.15633	-165.73
0.14997	0.15509	-165.82
0.15066	0.15388	-165.9
0.15136	0.15267	-165.99
0.15205	0.15148	-166.08
0.15276	0.1503	-166.16
0.15346	0.14914	-166.25
0.15417	0.14799	-166.33
0.15488	0.14685	-166.42
0.1556	0.14573	-166.5
0.15631	0.14462	-166.58
0.15704	0.14352	-166.67
0.15776	0.14243	-166.75
0.15849	0.14136	-166.83
0.15922	0.1403	-166.91
0.15996	0.13925	-166.99
0.16069	0.13821	-167.07
0.16144	0.13719	-167.15
0.16218	0.13618	-167.23
0.16293	0.13518	-167.31
0.16368	0.13419	-167.39
0.16444	0.13321	-167.47
0.1652	0.13225	-167.54
0.16596	0.13129	-167.62
0.16672	0.13035	-167.7
0.16749	0.12942	-167.77
0.16827	0.1285	-167.85
0.16904	0.12759	-167.93
0.16982	0.12669	-168
0.17061	0.12581	-168.07
0.1714	0.12493	-168.15
0.17219	0.12406	-168.22
0.17298	0.12321	-168.29
0.17378	0.12236	-168.37
0.17458	0.12152	-168.44
0.17539	0.1207	-168.51
0.1762	0.11988	-168.58
0.17701	0.11908	-168.65
0.17783	0.11828	-168.73
0.17865	0.1175	-168.8
0.17947	0.11672	-168.87
0.1803	0.11596	-168.94
0.18113	0.1152	-169.01
0.18197	0.11445	-169.07
0.18281	0.11372	-169.14
0.18365	0.11299	-169.21
0.1845	0.11227	-169.28
0.18535	0.11156	-169.35
0.18621	0.11086	-169.41
0.18707	0.11017	-169.48
0.18793	0.10948	-169.55
0.1888	0.10881	-169.61
0.18967	0.10815	-169.68
0.19055	0.10749	-169.75
0.19143	0.10684	-169.81
0.19231	0.1062	-169.88
0.1932	0.10558	-169.94
0.19409	0.10495	-170.01
0.19498	0.10434	-170.07
0.19588	0.10374	-170.13
0.19679	0.10314	-170.2
0.1977	0.10255	-170.26
0.19861	0.10197	-170.32
0.19953	0.1014	-170.39
0.20045	0.10084	-170.45
0.20137	0.10029	-170.51
0.2023	0.099741	-170.57
0.20324	0.099203	-170.63
0.20417	0.098673	-170.7
0.20512	0.098151	-170.76
0.20606	0.097636	-170.82
0.20701	0.09713	-170.88
0.20797	0.096632	-170.94
0.20893	0.096142	-171
0.20989	0.09566	-171.06
0.21086	0.095185	-171.12
0.21184	0.094718	-171.18
0.21281	0.094259	-171.24
0.2138	0.093808	-171.29
0.21478	0.093365	-171.35
0.21577	0.092929	-171.41
0.21677	0.092501	-171.47
0.21777	0.092081	-171.53
0.21878	0.091668	-171.59
0.21979	0.091264	-171.64
0.2208	0.090867	-171.7
0.22182	0.090477	-171.76
0.22284	0.090095	-171.82
0.22387	0.089721	-171.87
0.22491	0.089355	-171.93
0.22594	0.088996	-171.99
0.22699	0.088645	-172.04
0.22803	0.088302	-172.1
0.22909	0.087966	-172.15
0.23014	0.087638	-172.21
0.23121	0.087318	-172.27
0.23227	0.087006	-172.32
0.23335	0.086701	-172.38
0.23442	0.086404	-172.43
0.2355	0.086116	-172.49
0.23659	0.085834	-172.54
0.23768	0.085561	-172.6
0.23878	0.085296	-172.65
0.23988	0.085039	-172.71
0.24099	0.08479	-172.76
0.2421	0.084549	-172.81
0.24322	0.084316	-172.87
0.24434	0.084091	-172.92
0.24547	0.083875	-172.98
0.2466	0.083667	-173.03
0.24774	0.083467	-173.08
0.24889	0.083276	-173.14
0.25003	0.083093	-173.19
0.25119	0.082919	-173.25
0.25235	0.082754	-173.3
0.25351	0.082597	-173.35
0.25468	0.082449	-173.41
0.25586	0.082311	-173.46
0.25704	0.082181	-173.51
0.25823	0.082061	-173.57
0.25942	0.081951	-173.62
0.26062	0.081849	-173.67
0.26182	0.081758	-173.72
0.26303	0.081676	-173.78
0.26424	0.081604	-173.83
0.26546	0.081543	-173.88
0.26669	0.081492	-173.94
0.26792	0.081451	-173.99
0.26915	0.081421	-174.04
0.2704	0.081402	-174.1
0.27164	0.081394	-174.15
0.2729	0.081398	-174.2
0.27416	0.081413	-174.26
0.27542	0.08144	-174.31
0.27669	0.08148	-174.36
0.27797	0.081532	-174.42
0.27925	0.081596	-174.47
0.28054	0.081675	-174.53
0.28184	0.081766	-174.58
0.28314	0.081872	-174.63
0.28445	0.081992	-174.69
0.28576	0.082127	-174.74
0.28708	0.082277	-174.8
0.2884	0.082443	-174.85
0.28973	0.082626	-174.91
0.29107	0.082826	-174.97
0.29242	0.083045	-175.02
0.29376	0.083281	-175.08
0.29512	0.083538	-175.14
0.29648	0.083816	-175.19
0.29785	0.084115	-175.25
0.29923	0.084438	-175.31
0.30061	0.084787	-175.37
0.302	0.085163	-175.44
0.30339	0.085569	-175.5
0.30479	0.086008	-175.57
0.3062	0.086486	-175.64
0.30761	0.087009	-175.71
0.30903	0.087586	-175.79
0.31046	0.088232	-175.88
0.31189	0.088971	-175.99
0.31333	0.089845	-176.12
0.31477	0.090939	-176.33
0.31623	0.092438	-176.71
0.31769	0.094763	-177.73
0.31915	0.096675	177.98
0.32063	0.083833	178.06
0.32211	0.086052	-177.61
0.32359	0.088531	-176.79
0.32509	0.090236	-176.59
0.32659	0.091604	-176.55
0.3281	0.092821	-176.57
0.32961	0.093974	-176.61
0.33113	0.095105	-176.66
0.33266	0.096242	-176.72
0.3342	0.0974	-176.79
0.33574	0.098592	-176.86
0.33729	0.099825	-176.93
0.33884	0.10111	-177.01
0.34041	0.10245	-177.08
0.34198	0.10385	-177.16
0.34356	0.10532	-177.25
0.34514	0.10686	-177.33
0.34674	0.10849	-177.42
0.34834	0.1102	-177.51
0.34995	0.11201	-177.61
0.35156	0.11392	-177.7
0.35318	0.11594	-177.8
0.35481	0.11808	-177.91
0.35645	0.12035	-178.01
0.3581	0.12276	-178.13
0.35975	0.12533	-178.24
0.36141	0.12806	-178.37
0.36308	0.13098	-178.49
0.36475	0.13409	-178.63
0.36644	0.13743	-178.77
0.36813	0.14101	-178.92
0.36983	0.14486	-179.07
0.37154	0.149	-179.24
0.37325	0.15348	-179.42
0.37497	0.15832	-179.61
0.3767	0.16358	-179.81
0.37844	0.16931	179.98
0.38019	0.17556	179.74
0.38194	0.18241	179.49
0.38371	0.18994	179.22
0.38548	0.19827	178.92
0.38726	0.20751	178.58
0.38905	0.21782	178.22
0.39084	0.22938	177.81
0.39264	0.24245	177.36
0.39446	0.25731	176.84
0.39628	0.27435	176.26
0.39811	0.29407	175.58
0.39994	0.31713	174.79
0.40179	0.34445	173.86
0.40365	0.37726	172.75
0.40551	0.41734	171.38
0.40738	0.46728	169.68
0.40926	0.53099	167.49
0.41115	0.61459	164.58
0.41305	0.72791	160.56
0.41495	0.88682	154.7
0.41687	1.1145	145.62
0.41879	1.4242	130.8
0.42073	1.715	107.41
0.42267	1.6889	79.04
0.42462	1.3747	56.449
0.42658	1.066	42.295
0.42855	0.84313	33.596
0.43053	0.68792	27.951
0.43251	0.57712	24.06
0.43451	0.49522	21.239
0.43652	0.4327	19.11
0.43853	0.38362	17.45
0.44055	0.34419	16.121
0.44259	0.31188	15.035
0.44463	0.28496	14.131
0.44668	0.26222	13.368
0.44875	0.24278	12.715
0.45082	0.22599	12.15
0.4529	0.21134	11.657
0.45499	0.19848	11.222
0.45709	0.1871	10.837
0.4592	0.17697	10.493
0.46132	0.1679	10.184
0.46345	0.15974	9.9049
0.46559	0.15238	9.6515
0.46774	0.14569	9.4203
0.46989	0.13962	9.2085
0.47206	0.13407	9.0136
0.47424	0.12899	8.8335
0.47643	0.12433	8.6665
0.47863	0.12005	8.5109
0.48084	0.1161	8.3654
0.48306	0.11246	8.2288
0.48529	0.1091	8.1
0.48753	0.10599	7.9781
0.48978	0.10311	7.862
0.49204	0.10044	7.7512
0.49431	0.097974	7.6447
0.49659	0.095687	7.542
0.49888	0.09357	7.4423
0.50119	0.09161	7.3452
0.5035	0.089799	7.2499
0.50582	0.088128	7.1559
0.50816	0.086589	7.0627
0.5105	0.085176	6.9698
0.51286	0.083882	6.8766
0.51523	0.082703	6.7827
0.51761	0.081636	6.6874
0.52	0.080675	6.5903
0.5224	0.07982	6.4909
0.52481	0.079067	6.3886
0.52723	0.078415	6.2828
0.52966	0.077864	6.173
0.53211	0.077414	6.0587
0.53456	0.077064	5.939
0.53703	0.076817	5.8134
0.53951	0.076675	5.6811
0.542	0.076641	5.5414
0.5445	0.076719	5.3934
0.54702	0.076914	5.2361
0.54954	0.077232	5.0686
0.55208	0.077682	4.8895
0.55463	0.078273	4.6977
0.55719	0.079017	4.4914
0.55976	0.079927	4.2691
0.56234	0.081022	4.0287
0.56494	0.08232	3.7676
0.56754	0.083848	3.4831
0.57016	0.085637	3.1717
0.5728	0.087724	2.8291
0.57544	0.090156	2.4502
0.5781	0.092992	2.0284
0.58076	0.096309	1.5555
0.58345	0.1002	1.021
0.58614	0.1048	0.41091
0.58884	0.11027	-0.29322
0.59156	0.11683	-1.1167
0.59429	0.12482	-2.0949
0.59704	0.13467	-3.279
0.59979	0.14706	-4.7453
0.60256	0.16301	-6.6131
0.60534	0.18413	-9.0778
0.60814	0.21311	-12.48
0.61094	0.2546	-17.46
0.61376	0.31657	-25.316
0.6166	0.40913	-38.808
0.61944	0.51562	-62.664
0.6223	0.5168	-95.647
0.62517	0.39554	-122.07
0.62806	0.28575	-137.21
0.63096	0.21355	-145.76
0.63387	0.16639	-150.91
0.6368	0.13423	-154.12
0.63973	0.1114	-156.1
0.64269	0.094864	-157.11
0.64565	0.083118	-157.21
0.64863	0.076039	-156.25
0.65163	0.076472	-153.82
0.65464	0.10837	-149.53
0.65766	0.1238	46.835
0.66069	0.01055	61.018
0.66374	0.0018744	-99.992
0.66681	0.0084825	-81.769
0.66988	0.015868	-74.822
0.67298	0.024817	-76.332
0.67608	0.03448	-84.199
0.6792	0.042589	-96.324
0.68234	0.046728	-109.8
0.68549	0.046698	-121.92
0.68865	0.044192	-131.51
0.69183	0.040815	-138.7
0.69502	0.037403	-144.05
0.69823	0.034267	-148.08
0.70146	0.031481	-151.18
0.70469	0.029032	-153.61
0.70795	0.026879	-155.55
0.71121	0.02498	-157.15
0.7145	0.023296	-158.47
0.71779	0.021794	-159.58
0.72111	0.020446	-160.53
0.72444	0.019231	-161.35
0.72778	0.01813	-162.07
0.73114	0.017129	-162.69
0.73451	0.016214	-163.25
0.7379	0.015375	-163.75
0.74131	0.014604	-164.19
0.74473	0.013894	-164.6
0.74817	0.013236	-164.96
